,Date,Open,High,Low,Close,Adj Close,Volume
268,2011-02-09,981.9099731445312,985.6900024414062,968.9299926757812,969.8900146484375,969.8900146484375,3270100
269,2011-02-10,962.75,963.280029296875,949.0900268554688,949.0900268554688,949.0900268554688,3571300
270,2011-02-11,948.9500122070312,951.739990234375,937.0599975585938,949.5700073242188,949.5700073242188,3093700
271,2011-02-14,958.3400268554688,969.22998046875,957.7999877929688,967.0700073242188,967.0700073242188,2520700
272,2011-02-15,970.1199951171875,975.7000122070312,964.77001953125,968.489990234375,968.489990234375,3197600
273,2011-02-16,970.9199829101562,982.719970703125,970.9199829101562,982.0700073242188,982.0700073242188,3057200
274,2011-02-17,987.8800048828125,995.9299926757812,987.2999877929688,995.5700073242188,995.5700073242188,2835800
275,2011-02-21,1000.3400268554688,1000.9000244140625,988.3099975585938,995.6699829101562,995.6699829101562,2574900
276,2011-02-22,984.5800170898438,989.8200073242188,982.4199829101562,987.2100219726562,987.2100219726562,2826300
277,2011-02-23,990.719970703125,996.3599853515625,985.719970703125,990.9099731445312,990.9099731445312,3917000
278,2011-02-24,996.25,997.280029296875,977.0800170898438,977.219970703125,977.219970703125,3788000
279,2011-02-25,981.5399780273438,987.739990234375,978.5399780273438,985.9099731445312,985.9099731445312,2707800
280,2011-02-28,980.6099853515625,987.9099731445312,980.6099853515625,987.9099731445312,987.9099731445312,2860700
281,2011-03-01,991.2000122070312,994.47998046875,985.97998046875,994.47998046875,994.47998046875,3861100
282,2011-03-02,988.5900268554688,992.8200073242188,984.5499877929688,987.5900268554688,987.5900268554688,2259300
283,2011-03-03,992.0700073242188,993.27001953125,985.5999755859375,990.0800170898438,990.0800170898438,2677200
284,2011-03-04,996.2899780273438,1000.530029296875,994.9400024414062,995.9099731445312,995.9099731445312,2841400
285,2011-03-07,998.1599731445312,1004.3900146484375,996.1900024414062,1002.9400024414062,1002.9400024414062,3410500
286,2011-03-08,1007.9199829101562,1018.5700073242188,1006.9199829101562,1018.5700073242188,1018.5700073242188,5866800
287,2011-03-09,1025.3199462890625,1025.7099609375,1016.27001953125,1017.010009765625,1017.010009765625,4689600
288,2011-03-10,1014.239990234375,1020.1400146484375,1013.6599731445312,1019.219970703125,1019.219970703125,3298700
289,2011-03-11,1010.989990234375,1014.780029296875,1004.4400024414062,1007.0599975585938,1007.0599975585938,2746300
290,2011-03-14,1007.739990234375,1022.8900146484375,1007.1900024414062,1022.8900146484375,1022.8900146484375,2599000
291,2011-03-15,1007.5399780273438,1010.5499877929688,996.4400024414062,1003.0999755859375,1003.0999755859375,3399300
292,2011-03-16,1007.489990234375,1011.2999877929688,1004.5499877929688,1008.1300048828125,1008.1300048828125,2605200
293,2011-03-17,1002.22998046875,1004.0399780273438,998.6599731445312,1002.3499755859375,1002.3499755859375,2915400
294,2011-03-21,1009.9400024414062,1020.010009765625,1009.8300170898438,1019.9299926757812,1019.9299926757812,2880400
295,2011-03-22,1022.469970703125,1025.47998046875,1019.1400146484375,1019.1400146484375,1019.1400146484375,3288600
296,2011-03-23,1020.6500244140625,1028.0,1020.6500244140625,1027.5400390625,1027.5400390625,3026300
297,2011-03-24,1033.030029296875,1035.199951171875,1029.8599853515625,1034.3900146484375,1034.3900146484375,5806100
298,2011-03-25,1038.4000244140625,1039.280029296875,1033.3900146484375,1037.72998046875,1037.72998046875,8418000
299,2011-03-28,1038.3399658203125,1038.97998046875,1032.5899658203125,1032.93994140625,1032.93994140625,4029800
300,2011-03-29,1032.9200439453125,1039.1600341796875,1032.22998046875,1036.3599853515625,1036.3599853515625,4010100
301,2011-03-30,1041.699951171875,1050.6700439453125,1041.489990234375,1050.6700439453125,1050.6700439453125,4498800
302,2011-03-31,1054.8800048828125,1056.52001953125,1046.469970703125,1047.47998046875,1047.47998046875,5134700
303,2011-04-01,1052.489990234375,1068.3299560546875,1052.489990234375,1064.3499755859375,1064.3499755859375,8306400
304,2011-04-04,1074.3900146484375,1080.489990234375,1073.9200439453125,1078.6600341796875,1078.6600341796875,6185900
305,2011-04-05,1076.9200439453125,1080.1099853515625,1074.5899658203125,1076.1300048828125,1076.1300048828125,4864200
306,2011-04-07,1083.5899658203125,1089.2099609375,1081.949951171875,1089.2099609375,1089.2099609375,5412300
307,2011-04-08,1092.3399658203125,1092.3399658203125,1080.6300048828125,1082.68994140625,1082.68994140625,4765200
308,2011-04-11,1086.719970703125,1090.3800048828125,1075.2900390625,1076.3299560546875,1076.3299560546875,3803100
309,2011-04-12,1068.22998046875,1084.9100341796875,1064.6099853515625,1084.9100341796875,1084.9100341796875,2739500
310,2011-04-18,1087.9200439453125,1092.1400146484375,1084.780029296875,1090.6700439453125,1090.6700439453125,3598000
311,2011-04-19,1084.4300537109375,1096.72998046875,1083.72998046875,1095.8800048828125,1095.8800048828125,4310400
312,2011-04-20,1104.1400146484375,1107.3599853515625,1100.8699951171875,1107.3599853515625,1107.3599853515625,5408300
313,2011-04-21,1113.4200439453125,1113.6300048828125,1103.7900390625,1109.9200439453125,1109.9200439453125,5364000
314,2011-04-22,1107.9300537109375,1109.0799560546875,1100.81005859375,1105.2900390625,1105.2900390625,4519100
315,2011-04-25,1106.6199951171875,1108.530029296875,1101.0699462890625,1105.4300537109375,1105.4300537109375,3290700
316,2011-04-26,1099.739990234375,1101.0400390625,1091.2900390625,1096.949951171875,1096.949951171875,3987600
317,2011-04-27,1102.800048828125,1107.9000244140625,1097.52001953125,1101.3499755859375,1101.3499755859375,4591100
318,2011-04-28,1104.6199951171875,1106.0699462890625,1092.31005859375,1092.31005859375,1092.31005859375,6125300
319,2011-04-29,1090.9300537109375,1094.47998046875,1082.199951171875,1093.56005859375,1093.56005859375,5182700
320,2011-05-03,1092.530029296875,1094.81005859375,1065.93994140625,1070.4300537109375,1070.4300537109375,5807700
321,2011-05-04,1070.050048828125,1074.9000244140625,1063.0899658203125,1073.969970703125,1073.969970703125,5127700
322,2011-05-06,1057.5,1064.0999755859375,1048.6300048828125,1050.8499755859375,1050.8499755859375,7601100
323,2011-05-09,1054.6700439453125,1074.199951171875,1054.6700439453125,1072.469970703125,1072.469970703125,4843400
324,2011-05-10,1076.469970703125,1085.56005859375,1070.8800048828125,1085.56005859375,1085.56005859375,7823100
325,2011-05-11,1092.4000244140625,1102.43994140625,1091.18994140625,1100.47998046875,1100.47998046875,6013200
326,2011-05-12,1094.239990234375,1099.0999755859375,1086.27001953125,1086.27001953125,1086.27001953125,5246300
327,2011-05-13,1091.3900146484375,1092.8399658203125,1078.52001953125,1084.9599609375,1084.9599609375,4070900
328,2011-05-18,1080.43994140625,1081.300048828125,1069.1199951171875,1075.9100341796875,1075.9100341796875,3998400
329,2011-05-19,1080.739990234375,1082.47998046875,1072.530029296875,1077.5,1077.5,3991900
330,2011-05-20,1078.510009765625,1080.27001953125,1069.18994140625,1072.93994140625,1072.93994140625,4823100
331,2011-05-23,1062.739990234375,1065.3199462890625,1053.02001953125,1053.969970703125,1053.969970703125,5284600
332,2011-05-24,1053.7900390625,1064.239990234375,1052.1800537109375,1064.239990234375,1064.239990234375,4316100
333,2011-05-25,1061.18994140625,1066.1500244140625,1055.5400390625,1055.5400390625,1055.5400390625,2770300
334,2011-05-26,1064.949951171875,1070.489990234375,1064.030029296875,1065.449951171875,1065.449951171875,3796700
335,2011-05-27,1067.8699951171875,1069.93994140625,1064.4000244140625,1067.0,1067.0,3474500
336,2011-05-30,1071.030029296875,1076.5,1070.27001953125,1076.5,1076.5,3563600
337,2011-05-31,1080.22998046875,1082.1300048828125,1070.510009765625,1073.8299560546875,1073.8299560546875,3590400
338,2011-06-01,1076.4000244140625,1077.18994140625,1062.9300537109375,1065.6300048828125,1065.6300048828125,3684400
339,2011-06-02,1056.3399658203125,1061.56005859375,1056.3399658203125,1059.81005859375,1059.81005859375,3036600
340,2011-06-03,1059.93994140625,1064.449951171875,1056.8699951171875,1057.8599853515625,1057.8599853515625,2859800
341,2011-06-06,1054.68994140625,1055.5799560546875,1043.8199462890625,1046.1600341796875,1046.1600341796875,3273200
342,2011-06-07,1045.9100341796875,1048.280029296875,1033.8900146484375,1034.75,1034.75,3552300
343,2011-06-08,1029.8800048828125,1030.7099609375,1009.030029296875,1014.5800170898438,1014.5800170898438,4199500
344,2011-06-09,1009.2100219726562,1016.8499755859375,998.3900146484375,1016.8499755859375,1016.8499755859375,3987000
345,2011-06-10,1019.8699951171875,1025.56005859375,1017.4400024414062,1020.3699951171875,1020.3699951171875,2527000
346,2011-06-13,1013.6599731445312,1017.260009765625,1007.0399780273438,1015.530029296875,1015.530029296875,2658200
347,2011-06-14,1020.6099853515625,1034.9200439453125,1017.8400268554688,1034.9200439453125,1034.9200439453125,2726100
348,2011-06-15,1035.4300537109375,1035.989990234375,1029.239990234375,1030.31005859375,1030.31005859375,3989100
349,2011-06-16,1022.1900024414062,1024.5999755859375,1017.3599853515625,1019.5499877929688,1019.5499877929688,2941900
350,2011-06-17,1023.6900024414062,1026.5,1015.5,1018.9600219726562,1018.9600219726562,3605100
351,2011-06-20,1022.6300048828125,1024.5999755859375,1013.0900268554688,1013.0900268554688,1013.0900268554688,2492000
352,2011-06-21,1018.52001953125,1029.1800537109375,1015.530029296875,1027.719970703125,1027.719970703125,2728200
353,2011-06-22,1033.4200439453125,1033.800048828125,1023.8599853515625,1023.8599853515625,1023.8599853515625,3059700
354,2011-06-23,1020.0499877929688,1020.0900268554688,1013.3800048828125,1014.1300048828125,1014.1300048828125,3341500
355,2011-06-24,1016.9199829101562,1022.9400024414062,1012.6099853515625,1022.9400024414062,1022.9400024414062,2791100
356,2011-06-27,1015.3599853515625,1016.1099853515625,1008.0999755859375,1010.3200073242188,1010.3200073242188,2573000
357,2011-06-28,1014.02001953125,1016.8400268554688,1011.6300048828125,1013.5,1013.5,2895900
358,2011-06-29,1019.8499755859375,1035.0999755859375,1019.8499755859375,1033.260009765625,1033.260009765625,4297500
359,2011-06-30,1041.1300048828125,1041.9200439453125,1036.47998046875,1041.47998046875,1041.47998046875,4520200
360,2011-07-04,1077.719970703125,1094.260009765625,1069.8800048828125,1090.280029296875,1090.280029296875,8574800
361,2011-07-05,1095.2099609375,1097.0699462890625,1080.97998046875,1084.5899658203125,1084.5899658203125,9219800
362,2011-07-06,1084.6800537109375,1087.9100341796875,1070.8299560546875,1072.6800537109375,1072.6800537109375,5049000
363,2011-07-07,1078.0899658203125,1083.260009765625,1076.6099853515625,1083.0799560546875,1083.0799560546875,5819600
364,2011-07-08,1087.719970703125,1089.739990234375,1085.550048828125,1088.4599609375,1088.4599609375,6297900
365,2011-07-11,1081.1800537109375,1084.739990234375,1074.199951171875,1077.239990234375,1077.239990234375,4186100
366,2011-07-12,1064.3499755859375,1071.2099609375,1059.780029296875,1062.3900146484375,1062.3900146484375,4635100
367,2011-07-13,1069.8199462890625,1079.43994140625,1069.72998046875,1077.4000244140625,1077.4000244140625,3790900
368,2011-07-14,1077.8299560546875,1080.5,1071.81005859375,1079.9100341796875,1079.9100341796875,3877600
369,2011-07-18,1085.6400146484375,1086.72998046875,1079.8599853515625,1083.93994140625,1083.93994140625,3843300
370,2011-07-19,1084.5999755859375,1099.25,1084.3399658203125,1096.77001953125,1096.77001953125,4392800
371,2011-07-20,1106.81005859375,1107.550048828125,1097.6700439453125,1101.3699951171875,1101.3699951171875,4500600
372,2011-07-21,1103.739990234375,1110.5899658203125,1102.9300537109375,1104.1500244140625,1104.1500244140625,5580600
373,2011-07-22,1113.489990234375,1121.989990234375,1113.489990234375,1121.0400390625,1121.0400390625,6029600
374,2011-07-25,1115.75,1127.5799560546875,1115.1099853515625,1127.5799560546875,1127.5799560546875,4870500
375,2011-07-26,1128.1500244140625,1130.56005859375,1119.1600341796875,1121.6300048828125,1121.6300048828125,6710400
376,2011-07-27,1124.47998046875,1131.4000244140625,1124.47998046875,1130.7099609375,1130.7099609375,7064900
377,2011-07-28,1126.260009765625,1135.25,1125.4599609375,1134.3800048828125,1134.3800048828125,5077900
378,2011-07-29,1133.969970703125,1136.260009765625,1126.5999755859375,1133.530029296875,1133.530029296875,5292800
379,2011-08-01,1143.469970703125,1148.280029296875,1141.1700439453125,1144.1400146484375,1144.1400146484375,5197400
380,2011-08-02,1143.1800537109375,1145.3699951171875,1133.5400390625,1139.6099853515625,1139.6099853515625,6310400
381,2011-08-03,1126.9300537109375,1134.3499755859375,1125.6300048828125,1133.4599609375,1133.4599609375,5950000
382,2011-08-04,1134.760009765625,1137.1199951171875,1122.3699951171875,1124.010009765625,1124.010009765625,5220400
383,2011-08-05,1093.2099609375,1094.27001953125,1077.1199951171875,1093.3800048828125,1093.3800048828125,7940700
384,2011-08-08,1071.8299560546875,1087.1600341796875,1061.68994140625,1078.18994140625,1078.18994140625,4977400
385,2011-08-09,1038.9300537109375,1071.949951171875,1033.3800048828125,1042.5400390625,1042.5400390625,6699100
386,2011-08-10,1062.3900146484375,1066.8299560546875,1047.43994140625,1060.2099609375,1060.2099609375,4811900
387,2011-08-11,1056.3800048828125,1063.4100341796875,1054.030029296875,1062.0699462890625,1062.0699462890625,3903400
388,2011-08-15,1075.2900390625,1086.93994140625,1074.1700439453125,1086.3199462890625,1086.3199462890625,4220900
389,2011-08-16,1091.0400390625,1091.3499755859375,1077.02001953125,1077.02001953125,1077.02001953125,4262900
390,2011-08-17,1085.4100341796875,1095.280029296875,1084.75,1093.510009765625,1093.510009765625,5600900
391,2011-08-18,1098.56005859375,1102.77001953125,1088.1300048828125,1089.0899658203125,1089.0899658203125,5445300
392,2011-08-19,1073.449951171875,1079.72998046875,1066.0799560546875,1069.199951171875,1069.199951171875,5383400
393,2011-08-22,1068.4599609375,1069.010009765625,1051.719970703125,1067.8399658203125,1067.8399658203125,4507000
394,2011-08-23,1068.3299560546875,1069.760009765625,1055.97998046875,1057.280029296875,1057.280029296875,4919600
395,2011-08-24,1055.31005859375,1061.739990234375,1040.93994140625,1046.4300537109375,1046.4300537109375,4625700
396,2011-08-25,1056.72998046875,1057.18994140625,1025.0,1025.0,1025.0,5563800
397,2011-08-26,1015.6599731445312,1037.239990234375,1012.1500244140625,1037.219970703125,1037.219970703125,4559400
398,2011-08-29,1043.010009765625,1057.550048828125,1037.219970703125,1055.6300048828125,1055.6300048828125,3303200
399,2011-08-30,1065.72998046875,1068.7099609375,1044.969970703125,1044.969970703125,1044.969970703125,3769600
400,2011-08-31,1055.5,1070.050048828125,1055.030029296875,1070.050048828125,1070.050048828125,3511000
401,2011-09-01,1081.6300048828125,1081.6300048828125,1067.8699951171875,1069.1300048828125,1069.1300048828125,3505300
402,2011-09-02,1072.6199951171875,1073.4200439453125,1058.949951171875,1065.1800537109375,1065.1800537109375,2887400
403,2011-09-05,1055.72998046875,1059.550048828125,1046.6400146484375,1049.22998046875,1049.22998046875,3152300
