,Date,Open,High,Low,Close,Adj Close,Volume
268,2011-01-19,4019.7900390625,4022.580078125,3973.239990234375,3976.7099609375,3976.7099609375,151931600
269,2011-01-20,3972.830078125,3989.030029296875,3950.300048828125,3964.840087890625,3964.840087890625,171667200
270,2011-01-21,3982.489990234375,4057.969970703125,3979.239990234375,4017.449951171875,4017.449951171875,189639400
271,2011-01-24,4028.330078125,4037.89990234375,4002.719970703125,4033.2099609375,4033.2099609375,113053200
272,2011-01-25,4049.1201171875,4056.68994140625,4016.5,4019.6201171875,4019.6201171875,149305800
273,2011-01-26,4043.919921875,4066.409912109375,4039.590087890625,4049.070068359375,4049.070068359375,159649400
274,2011-01-27,4040.199951171875,4079.300048828125,4032.110107421875,4059.570068359375,4059.570068359375,155312400
275,2011-01-28,4044.56005859375,4072.639892578125,4002.320068359375,4002.320068359375,4002.320068359375,159516400
276,2011-01-31,3997.139892578125,4018.510009765625,3953.179931640625,4005.5,4005.5,149667400
277,2011-02-01,4037.139892578125,4078.47998046875,4019.340087890625,4072.6201171875,4072.6201171875,145716600
278,2011-02-02,4084.75,4089.639892578125,4049.739990234375,4066.530029296875,4066.530029296875,135369200
279,2011-02-03,4056.389892578125,4059.25,4009.1201171875,4036.590087890625,4036.590087890625,132587800
280,2011-02-04,4049.010009765625,4059.6298828125,4026.919921875,4047.2099609375,4047.2099609375,125922000
281,2011-02-07,4055.5,4098.64013671875,4052.610107421875,4090.800048828125,4090.800048828125,135168800
282,2011-02-08,4082.43994140625,4109.3798828125,4078.510009765625,4108.27001953125,4108.27001953125,150037800
283,2011-02-09,4100.6201171875,4120.43994140625,4090.719970703125,4090.739990234375,4090.739990234375,148466600
284,2011-02-10,4078.8701171875,4095.139892578125,4041.6298828125,4095.139892578125,4095.139892578125,274587200
285,2011-02-11,4080.739990234375,4121.3798828125,4039.239990234375,4101.31005859375,4101.31005859375,225951400
286,2011-02-14,4128.7001953125,4130.39990234375,4089.659912109375,4096.6201171875,4096.6201171875,179200200
287,2011-02-15,4091.639892578125,4118.759765625,4085.5,4110.33984375,4110.33984375,145990600
288,2011-02-16,4124.259765625,4169.8701171875,4121.4599609375,4151.259765625,4151.259765625,181543800
289,2011-02-17,4160.77978515625,4163.43994140625,4129.56982421875,4152.31005859375,4152.31005859375,178321000
290,2011-02-18,4164.64990234375,4168.56982421875,4136.169921875,4157.14013671875,4157.14013671875,166152200
291,2011-02-21,4153.10009765625,4163.990234375,4087.85009765625,4097.41015625,4097.41015625,123263600
292,2011-02-22,4074.6201171875,4078.8701171875,4026.010009765625,4050.27001953125,4050.27001953125,170506800
293,2011-02-23,4044.530029296875,4061.0400390625,4007.929931640625,4013.1201171875,4013.1201171875,160225400
294,2011-02-24,3985.090087890625,4024.260009765625,3984.360107421875,4009.639892578125,4009.639892578125,198786200
295,2011-02-25,4029.070068359375,4084.5400390625,4006.8701171875,4070.3798828125,4070.3798828125,129429800
296,2011-02-28,4064.550048828125,4131.72998046875,4053.419921875,4110.35009765625,4110.35009765625,130304200
297,2011-03-01,4126.66015625,4145.72998046875,4056.429931640625,4067.14990234375,4067.14990234375,156607600
298,2011-03-02,4042.510009765625,4053.639892578125,4009.889892578125,4034.320068359375,4034.320068359375,168907600
299,2011-03-03,4057.909912109375,4098.10986328125,4040.429931640625,4060.760009765625,4060.760009765625,126624400
300,2011-03-04,4068.68994140625,4091.31005859375,4010.800048828125,4020.2099609375,4020.2099609375,105091800
301,2011-03-07,4007.340087890625,4049.97998046875,3990.409912109375,3990.409912109375,3990.409912109375,76137000
302,2011-03-08,4006.360107421875,4017.429931640625,3964.989990234375,4015.909912109375,4015.909912109375,78340200
303,2011-03-09,4016.449951171875,4035.81005859375,3985.909912109375,3993.81005859375,3993.81005859375,87044800
304,2011-03-10,3961.3701171875,3980.85009765625,3940.25,3963.989990234375,3963.989990234375,56764000
305,2011-03-11,3926.719970703125,3951.4599609375,3915.2099609375,3928.679931640625,3928.679931640625,56519600
306,2011-03-14,3914.030029296875,3939.5,3871.219970703125,3878.0400390625,3878.0400390625,98051600
307,2011-03-15,3793.949951171875,3820.7900390625,3713.070068359375,3780.85009765625,3780.85009765625,140934800
308,2011-03-16,3800.830078125,3800.830078125,3693.93994140625,3696.56005859375,3696.56005859375,95758400
309,2011-03-17,3728.639892578125,3796.6201171875,3708.1298828125,3786.2099609375,3786.2099609375,132872800
310,2011-03-18,3807.510009765625,3861.840087890625,3801.469970703125,3810.219970703125,3810.219970703125,107533200
311,2011-03-21,3870.719970703125,3904.449951171875,3855.25,3904.449951171875,3904.449951171875,84480400
312,2011-03-22,3904.1201171875,3926.659912109375,3876.7099609375,3892.7099609375,3892.7099609375,97281600
313,2011-03-23,3875.260009765625,3918.0,3875.260009765625,3913.72998046875,3913.72998046875,67882600
314,2011-03-24,3900.239990234375,3973.02001953125,3885.830078125,3968.840087890625,3968.840087890625,47473600
315,2011-03-25,3986.56005859375,3986.56005859375,3960.18994140625,3972.3798828125,3972.3798828125,53107800
316,2011-03-28,3966.77001953125,3991.320068359375,3959.85009765625,3976.949951171875,3976.949951171875,121680800
317,2011-03-29,3984.050048828125,3990.72998046875,3949.199951171875,3987.800048828125,3987.800048828125,113657600
318,2011-03-30,4024.02001953125,4031.179931640625,4011.7099609375,4024.43994140625,4024.43994140625,124535200
319,2011-03-31,4025.8701171875,4037.39990234375,3989.179931640625,3989.179931640625,3989.179931640625,127460400
320,2011-04-01,4014.580078125,4055.8798828125,4002.22998046875,4054.760009765625,4054.760009765625,150410000
321,2011-04-04,4051.43994140625,4059.64990234375,4039.60009765625,4042.919921875,4042.919921875,100169600
322,2011-04-05,4039.739990234375,4045.0,4013.669921875,4041.739990234375,4041.739990234375,116996200
323,2011-04-06,4046.330078125,4066.75,4015.760009765625,4048.159912109375,4048.159912109375,134534400
324,2011-04-07,4048.699951171875,4070.889892578125,4025.02001953125,4028.300048828125,4028.300048828125,125786200
325,2011-04-08,4051.919921875,4068.64990234375,4047.550048828125,4061.909912109375,4061.909912109375,99894800
326,2011-04-11,4056.93994140625,4057.530029296875,4026.080078125,4038.699951171875,4038.699951171875,96334600
327,2011-04-12,4008.340087890625,4018.81005859375,3966.070068359375,3976.60009765625,3976.60009765625,136738400
328,2011-04-13,3998.2900390625,4029.340087890625,3984.010009765625,4006.22998046875,4006.22998046875,125471800
329,2011-04-14,3986.260009765625,3994.860107421875,3949.010009765625,3970.389892578125,3970.389892578125,141820400
330,2011-04-15,3970.64990234375,3977.659912109375,3950.5,3974.47998046875,3974.47998046875,128157600
331,2011-04-18,3970.6201171875,3971.2900390625,3862.39990234375,3881.239990234375,3881.239990234375,177310600
332,2011-04-19,3899.679931640625,3929.169921875,3895.3798828125,3908.580078125,3908.580078125,122201800
333,2011-04-20,3947.4599609375,4008.739990234375,3947.4599609375,4004.6201171875,4004.6201171875,145177200
334,2011-04-21,4021.909912109375,4034.5,4011.3798828125,4021.8798828125,4021.8798828125,117981600
335,2011-04-26,4014.2900390625,4048.0,4009.820068359375,4045.2900390625,4045.2900390625,117611000
336,2011-04-27,4048.139892578125,4084.320068359375,4036.280029296875,4067.719970703125,4067.719970703125,136070200
337,2011-04-28,4095.419921875,4107.89990234375,4080.14990234375,4104.89990234375,4104.89990234375,132981600
338,2011-04-29,4093.610107421875,4110.41015625,4084.469970703125,4106.919921875,4106.919921875,88112400
339,2011-05-02,4137.75,4137.97021484375,4108.77001953125,4108.77001953125,4108.77001953125,73176600
340,2011-05-03,4105.35009765625,4107.759765625,4070.68994140625,4096.83984375,4096.83984375,123666600
341,2011-05-04,4089.639892578125,4116.66015625,4032.219970703125,4043.1298828125,4043.1298828125,174613800
342,2011-05-05,4039.10009765625,4052.22998046875,3981.18994140625,4004.8701171875,4004.8701171875,158508000
343,2011-05-06,4008.429931640625,4064.5,3991.530029296875,4058.010009765625,4058.010009765625,198353200
344,2011-05-09,4037.909912109375,4058.030029296875,3993.669921875,4007.260009765625,4007.260009765625,156322200
345,2011-05-10,4011.330078125,4072.159912109375,4006.93994140625,4052.510009765625,4052.510009765625,135958000
346,2011-05-11,4062.429931640625,4076.659912109375,4047.820068359375,4058.080078125,4058.080078125,124748200
347,2011-05-12,4015.800048828125,4025.139892578125,3986.929931640625,4023.2900390625,4023.2900390625,137773600
348,2011-05-13,4046.219970703125,4067.590087890625,4011.43994140625,4018.85009765625,4018.85009765625,131363400
349,2011-05-16,3975.3798828125,3998.3701171875,3955.929931640625,3989.820068359375,3989.820068359375,132068800
350,2011-05-17,3973.1201171875,4003.56005859375,3941.580078125,3941.580078125,3941.580078125,147591800
351,2011-05-18,3976.7900390625,3990.699951171875,3956.219970703125,3978.0,3978.0,116214600
352,2011-05-19,4001.320068359375,4046.070068359375,3978.179931640625,4027.739990234375,4027.739990234375,138843000
353,2011-05-20,4023.090087890625,4050.570068359375,3983.1298828125,3990.85009765625,3990.85009765625,142434000
354,2011-05-23,3934.360107421875,3937.010009765625,3903.89990234375,3906.97998046875,3906.97998046875,147679000
355,2011-05-24,3915.110107421875,3934.52001953125,3907.159912109375,3916.8798828125,3916.8798828125,114450200
356,2011-05-25,3889.719970703125,3937.5400390625,3884.550048828125,3928.989990234375,3928.989990234375,125187400
357,2011-05-26,3937.050048828125,3949.169921875,3904.06005859375,3917.219970703125,3917.219970703125,118966800
358,2011-05-27,3958.60009765625,3979.070068359375,3940.860107421875,3950.97998046875,3950.97998046875,126730400
359,2011-05-30,3947.159912109375,3963.280029296875,3931.530029296875,3942.530029296875,3942.530029296875,45500200
360,2011-05-31,3967.6298828125,4015.25,3959.909912109375,4006.93994140625,4006.93994140625,158365800
361,2011-06-01,4014.840087890625,4015.85009765625,3956.070068359375,3964.81005859375,3964.81005859375,142249400
362,2011-06-02,3930.590087890625,3937.0,3889.8701171875,3889.8701171875,3889.8701171875,115807400
363,2011-06-03,3899.159912109375,3905.590087890625,3845.389892578125,3890.679931640625,3890.679931640625,121969600
364,2011-06-06,3875.6298828125,3881.9599609375,3851.830078125,3863.39990234375,3863.39990234375,109191200
365,2011-06-07,3863.830078125,3889.969970703125,3855.989990234375,3871.919921875,3871.919921875,104114200
366,2011-06-08,3857.64990234375,3864.3701171875,3826.070068359375,3837.97998046875,3837.97998046875,134131800
367,2011-06-09,3835.25,3884.72998046875,3823.14990234375,3878.64990234375,3878.64990234375,125482600
368,2011-06-10,3865.739990234375,3876.550048828125,3798.8798828125,3805.090087890625,3805.090087890625,129841400
369,2011-06-13,3807.4599609375,3828.22998046875,3796.300048828125,3807.610107421875,3807.610107421875,71744800
370,2011-06-14,3830.7900390625,3877.81005859375,3829.909912109375,3864.580078125,3864.580078125,116978400
371,2011-06-15,3851.22998046875,3858.639892578125,3800.320068359375,3806.85009765625,3806.85009765625,134403400
372,2011-06-16,3775.3798828125,3795.47998046875,3743.969970703125,3792.31005859375,3792.31005859375,190407000
373,2011-06-17,3774.550048828125,3843.449951171875,3742.31005859375,3823.739990234375,3823.739990234375,234691000
374,2011-06-20,3758.97998046875,3806.669921875,3755.2900390625,3799.659912109375,3799.659912109375,111639000
375,2011-06-21,3820.050048828125,3879.43994140625,3820.050048828125,3877.070068359375,3877.070068359375,121993800
376,2011-06-22,3875.110107421875,3885.22998046875,3853.889892578125,3871.3701171875,3871.3701171875,110901000
377,2011-06-23,3852.47998046875,3857.889892578125,3774.27001953125,3787.7900390625,3787.7900390625,149658400
378,2011-06-24,3838.5,3867.1298828125,3775.35009765625,3784.800048828125,3784.800048828125,165306200
379,2011-06-27,3775.75,3803.2900390625,3769.610107421875,3796.550048828125,3796.550048828125,105267400
380,2011-06-28,3810.510009765625,3867.89990234375,3806.35009765625,3851.889892578125,3851.889892578125,141402000
381,2011-06-29,3875.800048828125,3935.93994140625,3868.919921875,3924.22998046875,3924.22998046875,149301800
382,2011-06-30,3937.260009765625,3982.419921875,3926.280029296875,3982.2099609375,3982.2099609375,135571800
383,2011-07-01,3981.9599609375,4023.590087890625,3967.4599609375,4007.35009765625,4007.35009765625,128423200
384,2011-07-04,4010.3701171875,4010.3701171875,3996.580078125,4003.110107421875,4003.110107421875,88648000
385,2011-07-05,3997.47998046875,3998.830078125,3973.679931640625,3978.830078125,3978.830078125,224301600
386,2011-07-06,3981.3798828125,3981.89990234375,3941.64990234375,3961.340087890625,3961.340087890625,164595400
387,2011-07-07,3981.7900390625,4020.330078125,3960.239990234375,3979.9599609375,3979.9599609375,159199800
388,2011-07-08,3995.429931640625,3999.449951171875,3912.77001953125,3913.550048828125,3913.550048828125,181067000
389,2011-07-11,3878.60009765625,3890.070068359375,3789.85009765625,3807.510009765625,3807.510009765625,202009000
390,2011-07-12,3742.199951171875,3786.5400390625,3717.580078125,3774.1201171875,3774.1201171875,253102000
391,2011-07-13,3755.510009765625,3800.8701171875,3748.47998046875,3793.27001953125,3793.27001953125,158020800
392,2011-07-14,3754.570068359375,3782.050048828125,3743.889892578125,3751.22998046875,3751.22998046875,129300000
393,2011-07-15,3730.5,3748.050048828125,3706.820068359375,3726.590087890625,3726.590087890625,154508400
394,2011-07-18,3697.5400390625,3698.9599609375,3645.7900390625,3650.7099609375,3650.7099609375,155673600
395,2011-07-19,3671.1298828125,3705.14990234375,3664.679931640625,3694.949951171875,3694.949951171875,144050000
396,2011-07-20,3724.570068359375,3759.47998046875,3709.949951171875,3754.60009765625,3754.60009765625,159089600
397,2011-07-21,3769.860107421875,3839.9599609375,3712.2099609375,3816.75,3816.75,219725600
398,2011-07-22,3855.429931640625,3866.340087890625,3817.610107421875,3842.699951171875,3842.699951171875,151585800
399,2011-07-25,3813.5,3845.06005859375,3808.159912109375,3812.969970703125,3812.969970703125,122284800
400,2011-07-26,3819.22998046875,3835.10009765625,3767.530029296875,3787.8798828125,3787.8798828125,131683400
401,2011-07-27,3774.5400390625,3776.97998046875,3711.18994140625,3734.070068359375,3734.070068359375,163482000
402,2011-07-28,3706.97998046875,3721.3701171875,3669.27001953125,3712.659912109375,3712.659912109375,247657600
403,2011-07-29,3661.320068359375,3691.090087890625,3630.75,3672.77001953125,3672.77001953125,217617000
404,2011-08-01,3718.110107421875,3722.590087890625,3585.6201171875,3588.050048828125,3588.050048828125,195464800
405,2011-08-02,3567.510009765625,3592.300048828125,3522.7900390625,3522.7900390625,3522.7900390625,187298600
406,2011-08-03,3472.93994140625,3518.550048828125,3441.389892578125,3454.93994140625,3454.93994140625,270629800
407,2011-08-04,3515.110107421875,3515.110107421875,3315.340087890625,3320.35009765625,3320.35009765625,285921000
408,2011-08-05,3218.389892578125,3389.8701171875,3218.389892578125,3278.56005859375,3278.56005859375,373071600
409,2011-08-08,3254.360107421875,3333.610107421875,3125.18994140625,3125.18994140625,3125.18994140625,324537000
410,2011-08-09,3131.840087890625,3201.679931640625,2979.8701171875,3176.18994140625,3176.18994140625,409099800
411,2011-08-10,3235.800048828125,3235.800048828125,3001.25,3002.989990234375,3002.989990234375,396477400
